Date,Ticker,Close,High,Low,Open,Volume
2021-03-01,AAPL,124.84565734863281,124.98243108447949,119.96085977236707,120.89874001257695,116307900
2021-03-02,AAPL,122.23719024658203,125.75424338523828,122.1297240921733,125.45138828841935,102260900
2021-03-03,AAPL,119.24769592285156,122.81360023861244,119.03276360109341,121.93433503760676,112966300
2021-03-04,AAPL,117.36214447021484,120.75219519765207,115.88694096141373,118.94482157612892,178155000
2021-03-05,AAPL,118.62239837646484,119.13042139487649,114.86110650005976,118.19254134581813,153766600
2021-03-08,AAPL,113.67900848388672,118.21209998624401,113.53246306756205,118.1437131191071,154376600
2021-03-09,AAPL,118.30003356933594,119.24768556736947,116.05303097701893,116.28749919238894,129525800
2021-03-10,AAPL,117.21561431884766,119.35515074210788,116.6978194776284,118.88621431520569,111943300
2021-03-11,AAPL,119.14998626708984,120.37118570913563,118.46611756098815,119.71662459706546,103026500
2021-03-12,AAPL,118.24142456054688,118.37819831446407,116.41451479596263,117.62594266791949,88105100
2021-03-15,AAPL,121.13320922851562,121.14298091076107,117.64546402785827,118.61265932269635,92403800
2021-03-16,AAPL,122.67681121826172,124.28879597729674,121.84639708591334,122.80381327731409,115227900
2021-03-17,AAPL,121.88548278808594,122.96013686622555,119.52123487184643,121.19184236079936,111932600
2021-03-18,AAPL,117.75292205810547,120.3418661076451,117.54776146674546,120.04877528935415,121229700
2021-03-19,AAPL,117.22537994384766,118.63220414852485,116.92252485396695,117.13745715786044,185549500
2021-03-22,AAPL,120.54703521728516,121.01597906896609,117.4891545867303,117.55754145534942,111912300
2021-03-23,AAPL,119.71662139892578,121.37744961429632,119.3258360971887,120.48842032011387,95467100
2021-03-24,AAPL,117.32305145263672,120.0683124511043,117.3035155441106,119.9901539097823,88530500
2021-03-25,AAPL,117.81156158447266,118.85691557403426,116.25819930593322,116.78575841570435,98844700
2021-03-26,AAPL,118.4172592163086,118.68104245336015,116.18002108358161,117.57707345629376,94071200
2021-03-29,AAPL,118.59312438964844,119.75570869039201,117.94833493419104,118.84713597082144,80819200
2021-03-30,AAPL,117.13743591308594,117.62591562293733,116.12139722216197,117.34259649679045,85671900
2021-03-31,AAPL,119.3355941772461,120.67402380710459,118.35863476106496,118.84711446915553,118323800
2021-04-01,AAPL,120.16600799560547,121.31882040297594,119.6677566071498,120.81080478697265,75089100
2021-04-05,AAPL,122.99920654296875,123.25321810824464,120.23440927913929,121.01597988601445,88651200
2021-04-06,AAPL,123.30206298828125,124.20086397868832,122.75496802953083,123.58538215009409,80171300
2021-04-07,AAPL,124.953125,124.97266091095268,122.2567146183403,122.93081907715764,83466700
2021-04-08,AAPL,127.35643768310547,127.38574527476092,125.558835827885,125.9789212464254,88844600
2021-04-09,AAPL,129.9356231689453,129.97469499267643,126.48695706989602,126.80935551775305,106686700
2021-04-12,AAPL,128.21617126464844,129.78907666965299,127.62022536816302,129.4666782429754,91420000
2021-04-13,AAPL,131.3326416015625,131.5573529909673,128.89024316451298,129.38850198628998,91266500
2021-04-14,AAPL,128.98794555664062,131.88951610349488,128.62647535688865,131.83090092593696,87222800
2021-04-15,AAPL,131.4010467529297,131.88952648063574,130.56086102498654,130.7367214787142,89347100
2021-04-16,AAPL,131.0688934326172,131.56713742369558,130.2091642804324,131.20566716980846,84922400
2021-04-19,AAPL,131.7332305908203,132.34871991709494,130.26779117185836,130.4338725171409,94264200
2021-04-20,AAPL,130.04310607910156,132.40734676088633,128.773055489456,131.90910268119194,94812300
2021-04-21,AAPL,130.42408752441406,130.668327388692,128.27477970021195,129.31035433959545,68847100
2021-04-22,AAPL,128.9000701904297,131.05914286292207,128.38228272197372,129.97471695767567,84566500
2021-04-23,AAPL,131.2252197265625,132.0067754754205,129.11498342731704,129.11498342731704,78657500
2021-04-26,AAPL,131.61598205566406,131.9481447004186,130.48270548356416,131.72344819452212,66905100
2021-04-27,AAPL,131.2935791015625,132.29008190860543,131.020031649781,131.89928918661894,66015800
2021-04-28,AAPL,130.5022430419922,131.90906701274747,130.01376332476983,131.21541925511582,107760100
2021-04-29,AAPL,130.40457153320312,133.9118680499025,129.39830427373977,133.32568628970844,151101000
2021-04-30,AAPL,128.43112182617188,130.4827281416953,128.05010815991602,128.74374116163304,109839500
2021-05-03,AAPL,129.48623657226562,130.98099867978124,128.79260350923943,128.99775670531434,75135100
2021-05-04,AAPL,124.9042739868164,128.4604135210105,123.78076904048892,128.1673226815826,137564700
2021-05-05,AAPL,125.14852142333984,127.44436736840763,125.02151191446714,126.22316795915263,84000900
2021-05-06,AAPL,126.75072479248047,126.76048902041141,124.20085257038014,124.94334384163355,78128300
2021-05-07,AAPL,127.42597961425781,128.45351756221345,126.71157703177086,128.05229514281538,78973300
2021-05-10,AAPL,124.1378173828125,126.77029738873343,124.09867172726177,126.6430870741667,88071200
2021-05-11,AAPL,123.21791076660156,123.5702067058758,120.1450405146299,120.85943560539131,126142800
2021-05-12,AAPL,120.14505767822266,121.97507799254855,119.6361790565564,120.76159245913604,112172300
2021-05-13,AAPL,122.29800415039062,123.45277474181431,121.60318563289488,121.91634337974183,105861300
2021-05-14,AAPL,124.72498321533203,125.15557794607483,123.15919437572654,123.55064345219544,81918000
2021-05-17,AAPL,123.5702133178711,124.21610541801878,122.49373395056179,124.10845673466083,74244600
2021-05-18,AAPL,122.18057250976562,124.27481643282015,122.11206948298421,123.85400999222864,63342900
2021-05-19,AAPL,122.02400207519531,122.24908025776814,120.23312756354261,120.52671624181265,92612000
2021-05-20,AAPL,124.58797454833984,124.98921189653866,122.42522759234049,122.55245283263278,76857100
2021-05-21,AAPL,122.74817657470703,125.26322700578169,122.53287920868762,125.087075294154,79295400
2021-05-24,AAPL,124.3824691772461,125.20451299175396,123.24727505830785,123.31577808732766,63092900
2021-05-25,AAPL,124.18673706054688,125.57638154110205,123.61913631963486,125.08706463603312,72009500
2021-05-26,AAPL,124.1378173828125,124.66627253334183,123.71701091848011,124.24546606900942,56575900
2021-05-27,AAPL,122.60137939453125,124.91092068620033,122.40565859338099,123.73658094675875,94625600
2021-05-28,AAPL,121.94571685791016,123.11027588262051,121.88700210583085,122.88519022253215,71311100
2021-06-01,AAPL,121.62274932861328,122.66987119812988,121.29002250384599,122.40564739412464,67637100
2021-06-02,AAPL,122.38607788085938,122.56222958242566,121.39767816243663,121.62275632949539,59278900
2021-06-03,AAPL,120.89859008789062,122.1805785667547,120.49735272094428,122.01421513150538,76229200
2021-06-04,AAPL,123.19832611083984,123.46255738076785,121.20194276604641,121.41724010709315,75169300
2021-06-07,AAPL,123.2081298828125,123.61914805852969,122.16100788299765,123.47235371969634,71057600
2021-06-08,AAPL,124.03016662597656,125.71339992147556,123.51149976456149,123.89316056697146,74403800
2021-06-09,AAPL,124.41182708740234,125.01857353724075,123.81486891782897,124.49011839698218,56877900
2021-06-10,AAPL,123.41364288330078,125.4491721984384,123.24727944494147,124.30418229225445,71186400
2021-06-11,AAPL,124.62711334228516,124.71519292427574,123.40383973769605,123.82464615632547,53522400
2021-06-14,AAPL,127.69019317626953,127.74890792257392,124.35310652386883,125.08707071775322,96906500
2021-06-15,AAPL,126.8681411743164,127.80762179662902,126.6234864732758,127.16172980207271,62746300
2021-06-16,AAPL,127.36726379394531,128.09144726898842,125.71341013746347,127.58256118024079,91815000
2021-06-17,AAPL,128.9722137451172,129.71597387057489,126.87796932022427,127.02477115513783,96721700
2021-06-18,AAPL,127.67063903808594,128.6981770237655,127.45534166731444,127.91529378373167,108953300
2021-06-21,AAPL,129.4713134765625,129.5789621778242,126.44738395822412,127.5140752227446,79663300
2021-06-22,AAPL,131.11537170410156,131.21323957880873,128.80583022689916,129.30493548234813,74783600
2021-06-23,AAPL,130.8413543701172,131.4481082905956,130.38140225586088,130.90986486619562,60214200
2021-06-24,AAPL,130.5575714111328,131.76126866490313,130.087823514383,131.57532865567404,68711000
2021-06-25,AAPL,130.26400756835938,131.02732938057292,129.97041880999774,130.6065302752054,70783700
2021-06-28,AAPL,131.89825439453125,132.35820647299622,130.4988365325281,130.5575512774318,62111300
2021-06-29,AAPL,133.4151153564453,133.57169796299607,131.47745413113225,131.9178296460844,64556100
2021-06-30,AAPL,134.0316619873047,134.4720375415212,132.96495595104088,133.25854463136542,63261400
2021-07-01,AAPL,134.33505249023438,134.3937672489735,132.85732804343257,133.6793794634092,52485800
2021-07-02,AAPL,136.967529296875,137.00666748869628,134.80477461834224,134.95156150334915,78852600
2021-07-06,AAPL,138.98345947265625,140.08928866847637,137.07515561633554,137.07515561633554,108181800
2021-07-07,AAPL,141.47894287109375,141.79209315711816,139.60977717070656,140.47095165667832,104911600
2021-07-08,AAPL,140.17739868164062,140.9798585410617,137.66234054504386,138.55288746806352,105575500
2021-07-09,AAPL,142.00741577148438,142.5358635061349,139.60000625630684,139.6978741376513,99890800
2021-07-12,AAPL,141.41043090820312,143.19152447203606,140.9211214586938,143.08387579584243,76299700
2021-07-13,AAPL,142.52606201171875,144.30715565248005,140.55904331544653,140.95048491894528,100827100
2021-07-14,AAPL,145.96104431152344,146.37207750660033,144.5224729263851,144.933506121462,127050800
2021-07-15,AAPL,145.30535888671875,146.79286409061552,143.9450789434474,146.0491189549383,106820300
2021-07-16,AAPL,143.25999450683594,146.5579348305551,142.76090433296852,145.28574243451615,93251400
2021-07-19,AAPL,139.404296875,140.98967007423758,138.64097512195883,140.6765047742497,121434600
2021-07-20,AAPL,143.025146484375,143.9548463868521,139.903364731854,140.39267418261483,96350000
2021-07-21,AAPL,142.2911834716797,143.0055860270602,141.53765766277516,142.41840870833036,74993500
2021-07-22,AAPL,143.66128540039062,145.03134615339167,142.69244712556272,142.8196723856779,77338200
2021-07-23,AAPL,145.38363647460938,145.54021909866026,143.77870190944023,144.39523665880247,71447400
2021-07-26,AAPL,145.80445861816406,146.62649504189588,144.54203167293,145.09985170281058,72434100
2021-07-27,AAPL,143.6319122314453,146.01974493776575,142.43799587828508,145.93165788061674,104818600
2021-07-28,AAPL,141.8802032470703,143.82766077330388,139.49237008034393,141.71383977988606,118931200
2021-07-29,AAPL,142.52606201171875,143.4166088320994,141.48872832316107,141.5963770040042,56699500
2021-07-30,AAPL,142.74134826660156,143.2013003278204,141.0287652526068,141.29299652730543,70440600
2021-08-02,AAPL,142.40866088867188,143.80807908589327,142.14442954077148,143.23069737931422,62880000
2021-08-03,AAPL,144.20928955078125,144.87474327138378,142.0758924677375,142.69242718670878,64786600
2021-08-04,AAPL,143.8080596923828,144.63009607216787,143.15238675142038,144.12122494137196,56368300
2021-08-05,AAPL,143.9156951904297,144.67901674920688,143.044724953746,143.83740388535773,46397700
2021-08-06,AAPL,143.22964477539062,144.1803285775889,142.729806727241,143.43546923928326,54126800
2021-08-09,AAPL,143.18064880371094,143.7785013969767,142.6220079947097,143.2884587780675,48908700
2021-08-10,AAPL,142.70037841796875,144.76835831451658,142.40634993433017,143.52364620822885,69023100
2021-08-11,AAPL,142.95523071289062,143.79810459984787,142.63180079586957,143.14144929737975,48493500
2021-08-12,AAPL,145.9248809814453,146.08169819848888,142.93561820929602,143.27865400221475,72282600
2021-08-13,AAPL,146.1306915283203,146.46391686661144,145.31721911667208,146.00327568224543,59375000
2021-08-16,AAPL,148.11048889160156,148.17910204241585,143.55309813191292,145.58186696938395,103296000
2021-08-17,AAPL,147.19898986816406,148.6593071585842,146.12089023001082,147.23818669368217,92229700
2021-08-18,AAPL,143.44529724121094,147.7184701089043,143.2394727306363,146.81679335121513,86326000
2021-08-19,AAPL,143.77850341796875,145.05261723602476,141.6223188554431,142.1417628423952,86960300
2021-08-20,AAPL,145.2388458251953,145.5426698813194,143.85692193613244,144.50378183589572,60549600
2021-08-23,AAPL,146.72854614257812,147.19898280077066,144.94478409144247,145.3564180367249,60131800
2021-08-24,AAPL,146.6403350830078,147.85564605050203,146.17969386697683,146.47372240240912,48606400
2021-08-25,AAPL,145.40542602539062,147.32639940143548,144.85658076220975,146.8265464293222,58991300
2021-08-26,AAPL,144.60179138183594,146.15032808750055,144.57239001662654,145.395673107238,48597200
2021-08-27,AAPL,145.64065551757812,145.7876623043235,143.90590065942186,144.54295000853472,55802400
2021-08-30,AAPL,150.07066345214844,150.43330519965164,145.65048392374376,146.0327166106354,90956700
2021-08-31,AAPL,148.80633544921875,149.7570192751645,148.27708107451022,149.61980794744622,86453100
2021-09-01,AAPL,149.47279357910156,151.89360530226858,149.30618088399424,149.78642803218395,80313700
2021-09-02,AAPL,150.59010314941406,151.63880161817733,149.36499650174582,150.80572311579687,71115500
2021-09-03,AAPL,151.22714233398438,151.5505722295667,150.04123271684918,150.6978879757905,57808700
2021-09-07,AAPL,153.56954956054688,154.12819033773275,151.31535065096162,151.88380185111185,82278300
2021-09-08,AAPL,152.02101135253906,153.91256855272437,150.91351032460727,153.85376583529663,74420200
2021-09-09,AAPL,151.00173950195312,153.00110680340413,150.8841191042815,152.39345874260397,57305700
2021-09-10,AAPL,146.0032958984375,152.38364527408532,145.73866870260662,151.913208557541,140893200
2021-09-13,AAPL,146.57177734375,148.40453229097287,145.7877060178806,147.6302713904362,102404300
2021-09-14,AAPL,145.17022705078125,148.06149059395435,143.98433223540385,147.35582799517005,109296300
2021-09-15,AAPL,146.0620880126953,146.46392651146115,143.45505793692854,145.60144679799546,83281300
2021-09-16,AAPL,145.82687377929688,146.00329689602742,144.28814775543293,145.48385292412618,68034100
2021-09-17,AAPL,143.1512451171875,145.85628990076225,142.85721655963627,145.85628990076225,129868800
2021-09-20,AAPL,140.09339904785156,141.95555518736737,138.4566583461915,140.9362730273505,123478900
2021-09-21,AAPL,140.5736083984375,141.72032120475433,139.93655902151735,141.0636509821954,75834000
2021-09-22,AAPL,142.94541931152344,143.51385551514431,140.83822735154473,141.57329118423013,76404300
2021-09-23,AAPL,143.90589904785156,144.15092032629136,142.7395953696922,143.72947595082067,64838200
2021-09-24,AAPL,143.99412536621094,144.53317525304487,142.66120880736443,142.75922331584852,53477900
2021-09-27,AAPL,142.4749755859375,143.0532371987593,140.9558555448059,142.57299008435822,74150700
2021-09-28,AAPL,139.08389282226562,141.86733117108918,138.8682728841963,140.39720338693283,108972300
2021-09-29,AAPL,139.98556518554688,141.57329835904048,139.20149406663066,139.63273392978022,74602000
2021-09-30,AAPL,138.6820526123047,141.50470270899655,138.46643267686778,140.79904018482358,89056700
2021-10-01,AAPL,139.80914306640625,140.07377024882607,136.3396481559879,139.07407919128337,94639600
2021-10-04,AAPL,136.3690643310547,139.37793329849515,135.516394928842,138.93688296157117,98322000
2021-10-05,AAPL,138.2998504638672,139.4073517440064,136.58470102538,136.712116912098,80861100
2021-10-06,AAPL,139.17208862304688,139.3190954107542,135.61437481140692,136.69247443763487,83221100
2021-10-07,AAPL,140.43641662597656,141.34790373522623,139.87777577926832,140.2110011934392,61732700
2021-10-08,AAPL,140.0541534423828,141.3086611617573,139.7209281008109,141.16165438015548,58773200
2021-10-11,AAPL,139.96595764160156,141.9261279382809,138.9858724932619,139.43671824165966,64452200
2021-10-12,AAPL,138.6918487548828,140.3972023557475,138.2312075228374,140.37759646472705,73035900
2021-10-13,AAPL,138.10379028320312,138.5840223945528,136.42783823964862,138.42722014967543,78762700
2021-10-14,AAPL,140.8970184326172,141.014638805476,138.69182711662617,139.27988411618807,69907100
2021-10-15,AAPL,141.95553588867188,142.014338607517,140.65202078625612,140.90685250780268,67940300
